chr14	65405290	65405860	26981	chr14	65439132	ENST00000533601		1.35073262166667	0.742				
chr14	65408240	65409220	26972	chr14	65381140	ENST00000359118		0.683297224833333	0.789				
chr14	65436330	65438670	26915	chr14	64680862	ENST00000458046		3.42895	0.818				
chr14	65436330	65438670	26979	chr14	65409531	ENST00000389614		12.4828223333333	0.707				
chr14	65536060	65538020	26985	chr14	65569222	ENST00000358402		0.752977	0.938				
chr14	65536060	65538020	26915	chr14	64680862	ENST00000458046		3.42895	0.76				
chr14	65536060	65538020	26979	chr14	65409531	ENST00000389614		12.4828223333333	0.724				
chr14	65561850	65564250	26985	chr14	65569222	ENST00000358402		0.752977	0.841				
chr14	65561850	65564250	26986	chr14	65569188	ENST00000555932		1.62628933333333	0.817				
chr14	65568370	65569020	26979	chr14	65409531	ENST00000389614		12.4828223333333	0.738				
chr14	65597790	65598550	26915	chr14	64680862	ENST00000458046		3.42895	0.902				
chr14	65597790	65598550	26981	chr14	65439132	ENST00000533601		1.35073262166667	0.757				
chr14	65597790	65598550	26985	chr14	65569222	ENST00000358402		0.752977	0.757				
chr14	65646660	65647120	26985	chr14	65569222	ENST00000358402		0.752977	0.779				
chr14	65647240	65647510	26985	chr14	65569222	ENST00000358402		0.752977	0.863				
chr14	65705380	65706930	26951	chr14	65002623	ENST00000394709		2.6141979	0.814				
chr14	65705380	65706930	26985	chr14	65569222	ENST00000358402		0.752977	0.759				
chr14	65764530	65765120	26953	chr14	65007459	ENST00000554883		0.617236666666667	0.781				
chr14	65764530	65765120	27012	chr14	66136133	ENST00000417683		6.593172	0.869				
chr14	65766590	65767050	26953	chr14	65007459	ENST00000554883		0.617236666666667	0.929				
chr14	65766590	65767050	27012	chr14	66136133	ENST00000417683		6.593172	0.858				
chr14	65767210	65767870	26986	chr14	65569188	ENST00000555932		1.62628933333333	0.877				
chr14	65767210	65767870	26953	chr14	65007459	ENST00000554883		0.617236666666667	0.818				
chr14	65767210	65767870	27012	chr14	66136133	ENST00000417683		6.593172	0.816				
chr14	65768520	65770700	27012	chr14	66136133	ENST00000417683		6.593172	0.866				
chr14	65819780	65820380	26953	chr14	65007459	ENST00000554883		0.617236666666667	0.948				
chr14	67708250	67709110	27038	chr14	67826714	ENST00000256383		2.16970266666667	0.73				
chr14	67708250	67709110	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.766				
chr14	67721000	67721620	27034	chr14	67826520	ENST00000555474		1.57342866666667	0.715				
chr14	67894840	67895930	27041	chr14	67878917	ENST00000216446		0.760551559586667	0.779				
chr14	67934820	67935430	27041	chr14	67878917	ENST00000216446		0.760551559586667	0.895				
chr14	67954730	67956350	27045	chr14	67982188	ENST00000557006		0.777166233333333	0.781				
chr14	67980040	67981800	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.788				
chr14	68000120	68000910	27045	chr14	67982188	ENST00000557006		0.777166233333333	0.772				
chr14	68000120	68000910	27054	chr14	68086515	ENST00000261783		1.12603933333333	0.85				
chr14	68007940	68008550	27045	chr14	67982188	ENST00000557006		0.777166233333333	0.894				
chr14	68066300	68066740	27054	chr14	68086515	ENST00000261783		1.12603933333333	0.924				
chr14	68066300	68066740	27056	chr14	68141548	ENST00000554659		0.811419	0.736				
chr14	68086810	68086950	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.725				
chr14	68100450	68100750	27054	chr14	68086515	ENST00000261783		1.12603933333333	0.828				
chr14	68100450	68100750	27059	chr14	68162531	ENST00000381346		1.31388268278343	0.78				
chr14	68133820	68134220	27056	chr14	68141548	ENST00000554659		0.811419	0.885				
chr14	68133820	68134220	27045	chr14	67982188	ENST00000557006		0.777166233333333	0.754				
chr14	68133820	68134220	27059	chr14	68162531	ENST00000381346		1.31388268278343	0.779				
chr14	68140690	68141090	27045	chr14	67982188	ENST00000557006		0.777166233333333	0.709				
chr14	68140690	68141090	27059	chr14	68162531	ENST00000381346		1.31388268278343	0.884				
chr14	68161380	68162340	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.769				
chr14	68205440	68206190	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.911				
chr14	68428770	68429620	27049	chr14	68067004	ENST00000216452		0.826831333333333	0.841				
chr14	68431050	68432070	27032	chr14	67708140	ENST00000555925		2.01228666666667	0.759				
chr14	68444050	68444310	27041	chr14	67878917	ENST00000216446		0.760551559586667	0.869				
chr14	68444050	68444310	27054	chr14	68086515	ENST00000261783		1.12603933333333	0.825				
chr14	68606100	68608100	27041	chr14	67878917	ENST00000216446		0.760551559586667	0.725				
chr14	68606100	68608100	27056	chr14	68141548	ENST00000554659		0.811419	0.717				
chr14	68609510	68610660	27056	chr14	68141548	ENST00000554659		0.811419	0.748				
chr14	68611560	68612280	27041	chr14	67878917	ENST00000216446		0.760551559586667	0.722				
chr14	68630980	68632180	27032	chr14	67708140	ENST00000555925		2.01228666666667	0.731				
chr14	68633820	68635740	27094	chr14	69445793	ENST00000538545		0.5638265995	0.727				
chr14	68658230	68659060	27038	chr14	67826714	ENST00000256383		2.16970266666667	0.81				
chr14	68665480	68666170	27034	chr14	67826520	ENST00000555474		1.57342866666667	0.754				
chr14	68715220	68716020	27038	chr14	67826714	ENST00000256383		2.16970266666667	0.718				
chr14	68925510	68926970	27123	chr14	69865409	ENST00000031146		3.176644	0.838				
chr14	69142880	69143610	27086	chr14	69259957	ENST00000439696		3.49622245166667	0.894				
chr14	69172210	69173960	27094	chr14	69445793	ENST00000538545		0.5638265995	0.725				
chr14	69229050	69230450	27118	chr14	69865344	ENST00000557016		1.12754000048536	0.722				
chr14	69250370	69254370	27086	chr14	69259957	ENST00000439696		3.49622245166667	0.828				
chr14	69285790	69286510	27086	chr14	69259957	ENST00000439696		3.49622245166667	0.852				
chr14	69411900	69413660	27094	chr14	69445793	ENST00000538545		0.5638265995	0.845				
chr14	69421360	69423060	27091	chr14	69445956	ENST00000394419		0.8444072	0.721				
chr14	69433610	69435200	27091	chr14	69445956	ENST00000394419		0.8444072	0.957				
chr14	69433610	69435200	27086	chr14	69259957	ENST00000439696		3.49622245166667	0.834				
chr14	69547850	69548310	27123	chr14	69865409	ENST00000031146		3.176644	0.714				
chr14	69595920	69596550	27119	chr14	69864988	ENST00000216520		6.28615666666667	0.815				
chr14	69595920	69596550	27123	chr14	69865409	ENST00000031146		3.176644	0.755				
chr14	69658760	69658900	27094	chr14	69445793	ENST00000538545		0.5638265995	0.753				
chr14	70081370	70083400	27127	chr14	70078313	ENST00000342745		3.09540166666667	0.965				
chr14	70102150	70105950	27127	chr14	70078313	ENST00000342745		3.09540166666667	0.847				
chr14	70109940	70111330	27135	chr14	70233899	ENST00000556587		1.82212133333333	0.715				
chr14	70151230	70152820	27121	chr14	69865407	ENST00000556605		0.763671666666667	0.858				
chr14	70216680	70217300	27135	chr14	70233899	ENST00000556587		1.82212133333333	0.751				
chr14	70221900	70223290	27135	chr14	70233899	ENST00000556587		1.82212133333333	0.9				
chr14	71298960	71299730	27156	chr14	70826417	ENST00000557612		2.160997	0.773				
chr14	71583280	71583920	27158	chr14	70883762	ENST00000256366		0.671278033333333	0.848				
chr14	71584630	71586250	27158	chr14	70883762	ENST00000256366		0.671278033333333	0.84				
chr14	73603290	73604770	27239	chr14	73526123	ENST00000554737		1.263947	0.732				
chr14	73889320	73889660	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.959				
chr14	73889320	73889660	27249	chr14	73603179	ENST00000261970		2.392871	0.831				
chr14	73889320	73889660	27294	chr14	74058410	ENST00000326303		0.800053	0.76				
chr14	74036590	74037390	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.795				
chr14	74059120	74059280	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.762				
chr14	74099760	74100510	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.727				
chr14	74099760	74100510	27318	chr14	74318650	ENST00000267568		0.55322841	0.804				
chr14	74111750	74112460	27294	chr14	74058410	ENST00000326303		0.800053	0.703				
chr14	74194980	74196010	27292	chr14	74035763	ENST00000238651		2.7027	0.763				
chr14	74196690	74197420	27306	chr14	74181128	ENST00000316836		1.202393	0.815				
chr14	74206960	74213860	27306	chr14	74181128	ENST00000316836		1.202393	0.821				
chr14	74206960	74213860	27318	chr14	74318650	ENST00000267568		0.55322841	0.819				
chr14	74216480	74220450	27240	chr14	73525144	ENST00000261973		1.638744	0.862				
chr14	74216480	74220450	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.726				
chr14	74232000	74233050	27292	chr14	74035763	ENST00000238651		2.7027	0.78				
chr14	74261670	74262630	27239	chr14	73526123	ENST00000554737		1.263947	0.837				
chr14	74261670	74262630	27318	chr14	74318650	ENST00000267568		0.55322841	0.765				
chr14	74262650	74263270	27239	chr14	73526123	ENST00000554737		1.263947	0.807				
chr14	74273160	74273580	27239	chr14	73526123	ENST00000554737		1.263947	0.912				
chr14	74327900	74328560	27318	chr14	74318650	ENST00000267568		0.55322841	0.852				
chr14	74327900	74328560	27294	chr14	74058410	ENST00000326303		0.800053	0.801				
chr14	74328930	74329670	27294	chr14	74058410	ENST00000326303		0.800053	0.782				
chr14	74328930	74329670	27318	chr14	74318650	ENST00000267568		0.55322841	0.703				
chr14	74353620	74354280	27318	chr14	74318650	ENST00000267568		0.55322841	0.794				
chr14	74353620	74354280	27346	chr14	74551196	ENST00000553458		1.081459	0.866				
chr14	74462560	74465960	27290	chr14	74004098	ENST00000557556		2.62588333333333	0.867				
chr14	74462560	74465960	27343	chr14	74486035	ENST00000334696		0.539115	0.718				
chr14	74608050	74609020	27318	chr14	74318650	ENST00000267568		0.55322841	0.742				
chr14	74768860	74769570	27343	chr14	74486035	ENST00000334696		0.539115	0.716				
chr14	74816170	74817650	27367	chr14	74960215	ENST00000555619		0.76338376666687	0.857				
chr14	74816170	74817650	27372	chr14	74960459	ENST00000298818		2.69621833333333	0.844				
chr14	74952950	74953030	27367	chr14	74960215	ENST00000555619		0.76338376666687	0.827				
chr14	74952950	74953030	27372	chr14	74960459	ENST00000298818		2.69621833333333	0.819				
chr14	74952950	74953030	27433	chr14	75614600	ENST00000557670		1.1995460996	0.864				
chr14	74952950	74953030	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.896				
chr14	75058880	75061970	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.816				
chr14	75231070	75231410	27372	chr14	74960459	ENST00000298818		2.69621833333333	0.808				
chr14	75365260	75365790	27343	chr14	74486035	ENST00000334696		0.539115	0.776				
chr14	75417420	75418540	27396	chr14	75348596	ENST00000334220		11.64952	0.898				
chr14	75469860	75469970	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.888				
chr14	75491590	75492680	27388	chr14	75230069	ENST00000325680		0.971959758766667	0.808				
chr14	75491590	75492680	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.793				
chr14	75508400	75508670	27433	chr14	75614600	ENST00000557670		1.1995460996	0.73				
chr14	75508400	75508670	27444	chr14	75746896	ENST00000555347		5.206532	0.834				
chr14	75517350	75518080	27441	chr14	75745531	ENST00000535987		11.0917429065367	0.764				
chr14	75592560	75593400	27433	chr14	75614600	ENST00000557670		1.1995460996	0.871				
chr14	75592560	75593400	27444	chr14	75746896	ENST00000555347		5.206532	0.831				
chr14	75642400	75643050	27444	chr14	75746896	ENST00000555347		5.206532	0.737				
chr14	75663020	75663950	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.956				
chr14	75663020	75663950	27388	chr14	75230069	ENST00000325680		0.971959758766667	0.753				
chr14	75663020	75663950	27396	chr14	75348596	ENST00000334220		11.64952	0.725				
chr14	75663020	75663950	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.913				
chr14	75665350	75668760	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.958				
chr14	75665350	75668760	27433	chr14	75614600	ENST00000557670		1.1995460996	0.762				
chr14	75670340	75671510	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.856				
chr14	75675340	75676090	27433	chr14	75614600	ENST00000557670		1.1995460996	0.742				
chr14	75690230	75691200	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.821				
chr14	75690230	75691200	27444	chr14	75746896	ENST00000555347		5.206532	0.831				
chr14	75693210	75694410	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.762				
chr14	75693210	75694410	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.796				
chr14	75693210	75694410	27443	chr14	75746346	ENST00000555686		3.29931356984667	0.833				
chr14	75695530	75698240	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.753				
chr14	75695530	75698240	27433	chr14	75614600	ENST00000557670		1.1995460996	0.71				
chr14	75695530	75698240	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.704				
chr14	75695530	75698240	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.792				
chr14	75695530	75698240	27453	chr14	75988768	ENST00000286639		0.556784	0.867				
chr14	75695530	75698240	27480	chr14	76452125	ENST00000238628		1.66525933333333	0.803				
chr14	75700350	75701800	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.741				
chr14	75700350	75701800	27444	chr14	75746896	ENST00000555347		5.206532	0.714				
chr14	75700350	75701800	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.76				
chr14	75713880	75714890	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.853				
chr14	75713880	75714890	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.851				
chr14	75715970	75717040	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.962				
chr14	75718660	75720170	27443	chr14	75746346	ENST00000555686		3.29931356984667	0.824				
chr14	75718660	75720170	27453	chr14	75988768	ENST00000286639		0.556784	0.815				
chr14	75720350	75722530	27458	chr14	76044960	ENST00000238667		1.994483	0.859				
chr14	75720350	75722530	27480	chr14	76452125	ENST00000238628		1.66525933333333	0.805				
chr14	75724360	75727720	27433	chr14	75614600	ENST00000557670		1.1995460996	0.79				
chr14	75724360	75727720	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.859				
chr14	75748940	75751100	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.992				
chr14	75748940	75751100	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.925				
chr14	75748940	75751100	27441	chr14	75745531	ENST00000535987		11.0917429065367	0.882				
chr14	75748940	75751100	27442	chr14	75745680	ENST00000555242		1.91815966666667	0.782				
chr14	75748940	75751100	27443	chr14	75746346	ENST00000555686		3.29931356984667	0.967				
chr14	75748940	75751100	27444	chr14	75746896	ENST00000555347		5.206532	0.719				
chr14	75768110	75769300	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.981				
chr14	75768110	75769300	27396	chr14	75348596	ENST00000334220		11.64952	0.702				
chr14	75768110	75769300	27438	chr14	75745477	ENST00000303562		37.3962633333333	0.702				
chr14	75866520	75869170	27458	chr14	76044960	ENST00000238667		1.994483	0.766				
chr14	75866520	75869170	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.735				
chr14	75899040	75899660	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.907				
chr14	75899040	75899660	27458	chr14	76044960	ENST00000238667		1.994483	0.764				
chr14	75904070	75904420	27453	chr14	75988768	ENST00000286639		0.556784	0.771				
chr14	75925700	75926550	27452	chr14	75898837	ENST00000267569		7.29978333333333	0.945				
chr14	75925700	75926550	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.823				
chr14	75925700	75926550	27458	chr14	76044960	ENST00000238667		1.994483	0.863				
chr14	76001960	76003930	27439	chr14	75745529	ENST00000554617		31.8835686666667	0.806				
chr14	76001960	76003930	27444	chr14	75746896	ENST00000555347		5.206532	0.806				
chr14	76001960	76003930	27458	chr14	76044960	ENST00000238667		1.994483	0.775				
chr14	76008240	76009840	27458	chr14	76044960	ENST00000238667		1.994483	0.743				
chr14	76014800	76015220	27444	chr14	75746896	ENST00000555347		5.206532	0.803				
chr14	76014800	76015220	27453	chr14	75988768	ENST00000286639		0.556784	0.776				
chr14	76014800	76015220	27458	chr14	76044960	ENST00000238667		1.994483	0.762				
chr14	76087060	76087570	27396	chr14	75348596	ENST00000334220		11.64952	0.715				
chr14	76089590	76090150	27458	chr14	76044960	ENST00000238667		1.994483	0.727				
chr14	76093740	76094140	27396	chr14	75348596	ENST00000334220		11.64952	0.82				
chr14	76288020	76289330	27432	chr14	75643334	ENST00000303575		2.65867933333333	0.776				
chr14	76455320	76456690	27482	chr14	76452137	ENST00000553338		0.522296666666667	1				
chr14	77278300	77279100	27503	chr14	77228532	ENST00000167106		1.0867699	0.781				
chr14	77383300	77387160	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.847				
chr14	77413200	77415240	27522	chr14	77495034	ENST00000238647		1.15554066666667	0.718				
chr14	77421780	77426070	27586	chr14	78266482	ENST00000341211		0.808195356533333	0.716				
chr14	77488620	77490880	27522	chr14	77495034	ENST00000238647		1.15554066666667	0.863				
chr14	77507620	77510900	27526	chr14	77564440	ENST00000361786		1.66633766666667	0.847				
chr14	77507620	77510900	27537	chr14	77787227	ENST00000216465		0.801528866666667	0.781				
chr14	77507620	77510900	27586	chr14	78266482	ENST00000341211		0.808195356533333	0.715				
chr14	77510980	77512460	27522	chr14	77495034	ENST00000238647		1.15554066666667	0.938				
chr14	77510980	77512460	27526	chr14	77564440	ENST00000361786		1.66633766666667	0.888				
chr14	77512600	77513450	27522	chr14	77495034	ENST00000238647		1.15554066666667	0.78				
chr14	77517260	77518020	27522	chr14	77495034	ENST00000238647		1.15554066666667	0.904				
chr14	77588620	77590860	27526	chr14	77564440	ENST00000361786		1.66633766666667	0.825				
chr14	77766120	77766940	27537	chr14	77787227	ENST00000216465		0.801528866666667	0.819				
chr14	78046870	78047840	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.893				
chr14	78055900	78056950	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.965				
chr14	78064870	78065390	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.864				
chr14	78064870	78065390	27537	chr14	77787227	ENST00000216465		0.801528866666667	0.741				
chr14	78066200	78066870	27537	chr14	77787227	ENST00000216465		0.801528866666667	0.784				
chr14	78066200	78066870	27561	chr14	77924380	ENST00000555517		4.41761933333333	0.726				
chr14	78066200	78066870	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.75				
chr14	78071140	78072860	27569	chr14	78083116	ENST00000216484		0.691008033333333	0.971				
chr14	88655450	88656500	27699	chr14	89029253	ENST00000359301		1.39763666666667	0.743				
chr14	89000920	89002090	27699	chr14	89029253	ENST00000359301		1.39763666666667	0.759				
chr14	89009390	89009760	27699	chr14	89029253	ENST00000359301		1.39763666666667	0.725				
chr14	89017360	89018750	27699	chr14	89029253	ENST00000359301		1.39763666666667	0.806				
chr14	89079940	89080350	27699	chr14	89029253	ENST00000359301		1.39763666666667	0.723				
chr14	90095750	90096040	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.82				
chr14	90100500	90100820	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.82				
chr14	90107740	90108600	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.751				
chr14	90111040	90111620	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.934				
chr14	90116350	90116740	27747	chr14	90178855	ENST00000363442		63.4655033333333	0.752				
chr14	90125650	90125990	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.849				
chr14	90165250	90165980	27747	chr14	90178855	ENST00000363442		63.4655033333333	0.727				
chr14	90167760	90168830	27747	chr14	90178855	ENST00000363442		63.4655033333333	0.821				
chr14	90216760	90217400	27747	chr14	90178855	ENST00000363442		63.4655033333333	0.823				
chr14	90239950	90240420	27724	chr14	90085474	ENST00000345097		0.679849333333333	0.9				
chr14	90865660	90866230	27762	chr14	90863327	ENST00000356978		23.89462	0.954				
chr14	90949630	90950380	27762	chr14	90863327	ENST00000356978		23.89462	0.737				
chr14	91294150	91295780	27787	chr14	91580407	ENST00000256324		0.53448733541776	0.755				
chr14	91553980	91554540	27787	chr14	91580407	ENST00000256324		0.53448733541776	0.826				
chr14	91582600	91583900	27787	chr14	91580407	ENST00000256324		0.53448733541776	0.95				
chr14	91593440	91594420	27762	chr14	90863327	ENST00000356978		23.89462	0.702				
chr14	91797580	91798540	27819	chr14	91976822	ENST00000555462		0.535818	0.733				
chr14	91816720	91818610	27830	chr14	92413743	ENST00000267620		0.824189633333333	0.76				
chr14	91962490	91964480	27819	chr14	91976822	ENST00000555462		0.535818	0.833				
chr14	92341340	92343140	27860	chr14	93042579	ENST00000418924		2.15130786666667	0.948				
chr14	92355080	92357450	27830	chr14	92413743	ENST00000267620		0.824189633333333	0.864				
chr14	92378010	92378350	27830	chr14	92413743	ENST00000267620		0.824189633333333	0.713				
chr14	93004900	93007950	27860	chr14	93042579	ENST00000418924		2.15130786666667	0.912				
chr14	93051700	93052940	27860	chr14	93042579	ENST00000418924		2.15130786666667	0.909				
chr14	93052990	93054170	27860	chr14	93042579	ENST00000418924		2.15130786666667	0.868				
chr14	93186060	93187320	27862	chr14	93215047	ENST00000334869		0.519106705359748	0.737				
chr14	93192500	93193470	27867	chr14	93260650	ENST00000355976		1.15962433333333	0.833				
chr14	93195060	93195740	27867	chr14	93260650	ENST00000355976		1.15962433333333	0.942				
chr14	93195060	93195740	27862	chr14	93215047	ENST00000334869		0.519106705359748	0.731				
chr14	93234480	93235480	27862	chr14	93215047	ENST00000334869		0.519106705359748	0.717				
chr14	93260800	93261280	27862	chr14	93215047	ENST00000334869		0.519106705359748	0.708				
chr14	93473200	93474680	27881	chr14	93673439	ENST00000306954		0.808518333333333	0.737				
chr14	93519940	93523200	27870	chr14	93389425	ENST00000216492		14.337231	0.849				
chr14	93523240	93524220	27876	chr14	93581624	ENST00000555495		4.91709	0.799				
chr14	93539000	93541600	27867	chr14	93260650	ENST00000355976		1.15962433333333	0.778				
chr14	93569730	93572010	27876	chr14	93581624	ENST00000555495		4.91709	0.906				
chr14	93573640	93574530	27876	chr14	93581624	ENST00000555495		4.91709	0.941				
chr14	93573640	93574530	27874	chr14	93582216	ENST00000556603		2.29349666666667	0.796				
chr14	93579120	93581410	27870	chr14	93389425	ENST00000216492		14.337231	0.92				
chr14	93616390	93618370	27876	chr14	93581624	ENST00000555495		4.91709	0.724				
chr14	93616390	93618370	27879	chr14	93651273	ENST00000298894		1.08744033333333	0.81				
chr14	93616390	93618370	27882	chr14	93651296	ENST00000283534		4.08800366666667	0.838				
chr14	93771130	93771440	27881	chr14	93673439	ENST00000306954		0.808518333333333	0.783				
chr14	93783610	93783910	27882	chr14	93651296	ENST00000283534		4.08800366666667	0.721				
chr14	93783930	93784550	27886	chr14	93673401	ENST00000416753		1.868365	0.882				
chr14	94421330	94423110	27881	chr14	93673439	ENST00000306954		0.808518333333333	0.822				
chr14	94577320	94577970	27935	chr14	94596001	ENST00000238609		0.865311666666667	0.933				
chr14	94577320	94577970	27928	chr14	94563253	ENST00000554562		1.81318933333333	0.722				
chr14	94579840	94581190	27931	chr14	94577080	ENST00000557098		10.3754006666667	0.997				
chr14	94579840	94581190	27929	chr14	94577079	ENST00000444961		3.91403348109768	0.971				
chr14	94579840	94581190	27932	chr14	94577095	ENST00000298902		0.558807155045667	0.977				
chr14	94579840	94581190	27935	chr14	94596001	ENST00000238609		0.865311666666667	0.785				
chr14	94581220	94582060	27929	chr14	94577079	ENST00000444961		3.91403348109768	0.997				
chr14	94581220	94582060	27931	chr14	94577080	ENST00000557098		10.3754006666667	0.749				
chr14	94581220	94582060	27932	chr14	94577095	ENST00000298902		0.558807155045667	0.993				
chr14	94581220	94582060	27935	chr14	94596001	ENST00000238609		0.865311666666667	0.833				
chr14	94808300	94809210	27975	chr14	95078721	ENST00000393080		3.886326	0.924				
chr14	94808300	94809210	27917	chr14	94518170	ENST00000553400		0.866681333333333	0.767				
chr14	94808300	94809210	27949	chr14	94855157	ENST00000393087		3.21234666666667	0.883				
chr14	94851190	94851690	27931	chr14	94577080	ENST00000557098		10.3754006666667	0.903				
chr14	94851190	94851690	27932	chr14	94577095	ENST00000298902		0.558807155045667	0.845				
chr14	94851190	94851690	27949	chr14	94855157	ENST00000393087		3.21234666666667	0.719				
chr14	94853360	94854890	27929	chr14	94577079	ENST00000444961		3.91403348109768	0.806				
chr14	94853360	94854890	27931	chr14	94577080	ENST00000557098		10.3754006666667	0.814				
chr14	94853360	94854890	27932	chr14	94577095	ENST00000298902		0.558807155045667	0.852				
chr14	95064260	95067620	27949	chr14	94855157	ENST00000393087		3.21234666666667	0.875				
chr14	95064260	95067620	27973	chr14	95058395	ENST00000553947		1.3532903	0.866				
chr14	95756950	95758550	28027	chr14	96505661	ENST00000555004		1.32470386666667	0.702				
chr14	95756950	95758550	28029	chr14	96556596	ENST00000421193		0.644210666666667	0.924				
chr14	95923680	95924060	28029	chr14	96556596	ENST00000421193		0.644210666666667	0.754				
chr14	95956570	95958050	28029	chr14	96556596	ENST00000421193		0.644210666666667	0.749				
chr14	95965100	95966110	28010	chr14	95999840	ENST00000553672		5.40882133333333	0.774				
chr14	95980870	95982830	28010	chr14	95999840	ENST00000553672		5.40882133333333	0.886				
chr14	95980870	95982830	28011	chr14	96000930	ENST00000331334		6.487033	0.787				
chr14	95982930	95985290	28011	chr14	96000930	ENST00000331334		6.487033	0.919				
chr14	96671300	96672810	28047	chr14	96829814	ENST00000555181		14.3021333333333	0.768				
chr14	96671300	96672810	28049	chr14	96829894	ENST00000556095		0.774846333333333	0.702				
chr14	96690840	96692250	28033	chr14	96671135	ENST00000306005		0.8900317	0.912				
chr14	96729320	96730000	28033	chr14	96671135	ENST00000306005		0.8900317	0.934				
chr14	96729320	96730000	28047	chr14	96829814	ENST00000555181		14.3021333333333	0.892				
chr14	96729320	96730000	28049	chr14	96829894	ENST00000556095		0.774846333333333	0.769				
chr14	96729320	96730000	28058	chr14	96968710	ENST00000216277		6.62985333333333	0.888				
chr14	96741490	96742280	28049	chr14	96829894	ENST00000556095		0.774846333333333	0.864				
chr14	96741490	96742280	28027	chr14	96505661	ENST00000555004		1.32470386666667	0.849				
chr14	96741490	96742280	28029	chr14	96556596	ENST00000421193		0.644210666666667	0.752				
chr14	96775930	96776460	28027	chr14	96505661	ENST00000555004		1.32470386666667	0.743				
chr14	96928230	96928960	28049	chr14	96829894	ENST00000556095		0.774846333333333	0.916				
chr14	96928230	96928960	28033	chr14	96671135	ENST00000306005		0.8900317	0.811				
chr14	99353100	99353810	28102	chr14	99947746	ENST00000389879		1.684404	0.739				
chr14	99782400	99785030	28132	chr14	100622054	ENST00000557117		1.94461766666667	0.753				
chr14	99884540	99885110	28107	chr14	99988900	ENST00000557769		0.821761266666667	0.758				
chr14	99884540	99885110	28130	chr14	100626500	ENST00000305631		0.733287233333333	0.805				
chr14	99888250	99889560	28102	chr14	99947746	ENST00000389879		1.684404	0.824				
chr14	100038560	100039430	28096	chr14	99947216	ENST00000331768		1.115377	0.812				
chr14	100038560	100039430	28102	chr14	99947746	ENST00000389879		1.684404	0.765				
chr14	100044760	100046780	28107	chr14	99988900	ENST00000557769		0.821761266666667	0.808				
chr14	100410530	100410990	28132	chr14	100622054	ENST00000557117		1.94461766666667	0.834				
chr14	100410530	100410990	28151	chr14	100842672	ENST00000358655		1.70546733333333	0.718				
chr14	100437280	100438060	28130	chr14	100626500	ENST00000305631		0.733287233333333	0.826				
chr14	100449640	100450560	28131	chr14	100625932	ENST00000553834		2.47667633333333	0.813				
chr14	100487020	100487520	28130	chr14	100626500	ENST00000305631		0.733287233333333	0.758				
chr14	100487020	100487520	28132	chr14	100622054	ENST00000557117		1.94461766666667	0.804				
chr14	100533220	100536400	28131	chr14	100625932	ENST00000553834		2.47667633333333	0.927				
chr14	100574430	100575060	28131	chr14	100625932	ENST00000553834		2.47667633333333	0.859				
